Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2019-05-01 00:00:00-04:00,aapl,2019-05-01 00:00:00-04:00,50.78243633467056,52.096274008295325,50.62516052098332,50.93729019165039,259309200,0.30493585608871415,67.90882297746757,48.82861156463623,0.9920334855496121,50.81267853573546,46.84454459353701,49.32218037478079,48.16112718010096,1.1610531946798304,1.2395142398152552,52.096274008295325,47.47484868843783,74.92150718816177,59.91003566016465,3.5422884125921996,0.9241128715412498,34136051600
2019-05-02 00:00:00-04:00,aapl,2019-05-02 00:00:00-04:00,50.77274935697198,51.45265454295211,50.359000934047664,50.60579681396485,127985200,-0.3288231287876909,68.65380301556344,48.99556312561035,0.9963102030754903,50.98818353176134,47.00294271945937,49.51965982696295,48.34221381964643,1.1774460073165187,1.227100593315508,52.096274008295325,47.47484868843783,67.74853879113567,59.67294916351131,1.0936536089044466,0.9579870247238829,34008066400
2019-05-03 00:00:00-04:00,aapl,2019-05-03 00:00:00-04:00,51.02681240351863,51.256673071175534,50.867118330070106,51.23489761352539,83569600,0.4077958238136164,71.56722154874194,49.18985652923584,1.036405579115526,51.262667687466895,47.117045371004785,49.78354256335717,48.5564866932671,1.2270558700900764,1.2270916486704218,52.096274008295325,47.91037566629367,79.42194663145995,74.03066420358576,0.6508762572106832,0.9365568621364696,34091636000
2019-05-06 00:00:00-04:00,aapl,2019-05-06 00:00:00-04:00,49.42988084576758,50.5307967794289,49.2387345572276,50.44369125366211,129772400,2.0510071854266654,64.11346173367892,49.3287410736084,1.0071528275106343,51.343046728629666,47.31443541858713,49.88510390032717,48.696279623666726,1.1888242766604407,1.2194381742684257,52.096274008295325,48.04345469141596,59.22387292839668,68.79811945033073,1.9961630562977888,1.0473393613986512,33961863600
2019-05-07 00:00:00-04:00,aapl,2019-05-07 00:00:00-04:00,49.814588145971264,50.18720389046735,48.59269278851581,49.08386993408203,155054800,-1.46687594755981,54.7041172248106,49.36213054656982,0.9861540103284591,51.33443856722674,47.389822525912905,49.76183713628945,48.72499001703083,1.0368471192586242,1.1829199632664655,52.096274008295325,48.05554322173913,25.449028075916864,54.69828254525779,1.8509984651462972,1.1309888747484251,33806808800
2019-05-08 00:00:00-04:00,aapl,2019-05-08 00:00:00-04:00,48.85159607672214,49.68393691303081,48.81530364746736,49.09355545043945,105358000,0.4952947153196669,49.66699251343832,49.40326347351074,0.9549041917302108,51.31307185697116,47.49345509005032,49.659024569235605,48.75229116024628,0.9067334089893251,1.1276826524110375,52.096274008295325,48.17652957497041,23.395042484725934,36.02264782967979,0.868633265563453,1.1105950329388723,33912166800
2019-05-09 00:00:00-04:00,aapl,2019-05-09 00:00:00-04:00,48.48866466086388,48.798372412689965,47.58373882337514,48.56609344482422,139634400,0.1596842983857839,45.63649461298872,49.404473876953126,0.9537695413127887,51.3120129595787,47.49693479432755,49.490881319326164,48.73849873688169,0.7523825824444756,1.052622638417725,52.096274008295325,47.58373882337514,21.769461759143095,23.53784410659526,1.5098166270643105,1.1902682695528861,33772532400
2019-05-10 00:00:00-04:00,aapl,2019-05-10 00:00:00-04:00,47.95157524544275,48.29891155236262,46.82213276602734,47.89328002929688,164834800,-0.12157101377270244,41.348852956782984,49.39224681854248,0.9722507321319089,51.3367482828063,47.447745354278666,49.2450965054755,48.675889943727256,0.5692065617482456,0.9559394230838292,52.096274008295325,46.82213276602734,20.309415581918124,21.82463994192901,1.7439606787968813,1.2699014830546231,33607697600
2019-05-13 00:00:00-04:00,aapl,2019-05-13 00:00:00-04:00,45.59310360771023,46.023018314430495,44.41265236144791,45.10974884033203,229722400,-1.06014885833844,27.44152907094451,49.24181137084961,1.342126988517869,51.92606534788535,46.55755739381387,48.60888917237651,48.41173134347576,0.19715782890074962,0.8041831042472132,52.096274008295325,44.41265236144791,9.072498763264045,17.050458701441716,3.480627667848971,1.4519788080606786,33377975200
2019-05-14 00:00:00-04:00,aapl,2019-05-14 00:00:00-04:00,45.27733982620888,46.07645007306126,45.03444867800484,45.82384490966797,146118800,1.2070167672322984,31.9654903767551,49.122725296020505,1.5312508380507828,52.185226972122074,46.060223619918936,48.1804208242675,48.220036052082584,-0.03961522781508364,0.6354234378347539,52.096274008295325,44.41265236144791,18.36624202857606,15.91605212458604,1.0420013950564169,1.5016931853730593,33524094000
2019-05-15 00:00:00-04:00,aapl,2019-05-15 00:00:00-04:00,45.24333743410323,46.57437995384161,45.18261464407215,46.372779846191406,106178800,2.49637289409342,36.28332012236832,49.03084392547608,1.640136154479584,52.31111623443525,45.75057161651691,47.9023222122558,48.08320225905361,-0.18088004679781022,0.472162740908241,52.096274008295325,44.41265236144791,25.510463357442053,17.64973471642735,1.391765309769454,1.5554783769756209,33630272800
2019-05-16 00:00:00-04:00,aapl,2019-05-16 00:00:00-04:00,46.12745971171583,46.749260469806615,45.867564399265845,46.16875076293945,132125600,0.08951512067146485,36.38352562561972,48.88182144165039,1.7598489841358707,52.40151940992213,45.362123473378645,47.635618912360975,47.941391037119224,-0.3057721247582492,0.31657576777494295,52.096274008295325,44.41265236144791,22.85508686144207,22.24393074915336,0.8816960705407695,1.5638424742849502,33498147200
2019-05-17 00:00:00-04:00,aapl,2019-05-17 00:00:00-04:00,45.40364281002743,46.367921012791896,45.36235175752876,45.90642929077149,131516400,1.1073703553870413,35.207283173911264,48.71085071563721,1.8766639395234426,52.46417859468409,44.95752283659032,47.369589739808745,47.79065312998235,-0.4210633901736074,0.16904793618523287,52.096274008295325,44.41265236144791,19.441052643924447,22.602200954269488,1.00556925526314,1.59920210393181,33366630800
2019-05-20 00:00:00-04:00,aapl,2019-05-20 00:00:00-04:00,44.57538093401076,44.77698101538533,43.78841234353679,44.4709358215332,154449200,-0.23431120562306906,33.86566414982278,48.460000610351564,2.0904542639618318,52.64090913827523,44.2790920824279,46.92364298315097,47.5447481441713,-0.6211051610203313,0.01101731674411999,52.096274008295325,43.78841234353679,8.215392907800053,16.837177471055487,2.1180169472347004,1.6554333583778222,33212181600
2019-05-21 00:00:00-04:00,aapl,2019-05-21 00:00:00-04:00,44.98830295579575,45.66354011417761,44.86199850922627,45.32349395751953,113459200,0.7450625600461697,24.763891046740227,48.216088676452635,2.1599727638448596,52.536034204142354,43.89614314876292,46.677466209976906,47.38021079701191,-0.7027445870350064,-0.13173506401170534,51.45265454295211,43.78841234353679,20.029137572137877,15.895194374620756,1.192604292644404,1.4875987783815512,33325640800
2019-05-22 00:00:00-04:00,aapl,2019-05-22 00:00:00-04:00,44.85228170030186,45.10731815502755,44.33978121353448,44.39564514160156,118994400,-1.018089919597609,23.503697868517293,47.92965583801269,2.2706108627243826,52.47087756346146,43.38843411256393,46.32641681484224,47.1591318595741,-0.832715044731863,-0.2719310601557369,51.256673071175534,43.78841234353679,8.13084626006036,12.125125579999393,0.9837127439850519,1.4797458594587372,33206646400
2019-05-23 00:00:00-04:00,aapl,2019-05-23 00:00:00-04:00,43.67182962504665,43.85156670453113,43.18847490104617,43.63782501220703,146118800,-0.07786395287664899,17.938407158516867,47.628075981140135,2.422828022713725,52.47373202656759,42.78241993571268,45.91278730674452,46.89829431532469,-0.9855070085801714,-0.4146462498406238,50.5307967794289,43.18847490104617,6.120000166212244,11.426661332803457,1.2071702405553921,1.5194811439833593,33060527600
2019-05-24 00:00:00-04:00,aapl,2019-05-24 00:00:00-04:00,43.76898902495624,44.240198497788185,43.38522052343565,43.47023391723633,94858800,-0.6825725573637728,18.93508017181081,47.32997283935547,2.5524698595824926,52.43491255852045,42.22503312019049,45.5370098622048,46.64436391546629,-1.1073540532614956,-0.5531878105247983,50.18720389046735,43.18847490104617,4.025859789913942,6.092235405395479,0.8549779743525363,1.4379679238444127,32965668800
2019-05-28 00:00:00-04:00,aapl,2019-05-28 00:00:00-04:00,43.45808851494564,43.86371633178305,43.21276976283925,43.29049301147461,111792800,-0.38564858510377525,21.159799540820103,47.01913204193115,2.6500358484999262,52.319203738931,41.7190603449313,45.19139188516939,46.395929033689136,-1.2045371485197478,-0.6834576781237882,49.68393691303081,43.18847490104617,1.5706059128697467,3.9054886229986074,0.6509465689438017,1.35224993125852,32853876000
2019-05-29 00:00:00-04:00,aapl,2019-05-29 00:00:00-04:00,42.85086441621886,43.56253754877657,42.748850558496784,43.08404159545898,113924800,0.5441598026476663,20.658653860480896,46.74563484191894,2.7631432996199665,52.271921441158874,41.21934824267901,44.86718414829086,46.15060403826468,-1.2834198899738212,-0.8034501204937949,48.798372412689965,42.748850558496784,5.54078561977354,3.7124171075190393,0.8136869902797841,1.3483251973096866,32739951200
2019-05-30 00:00:00-04:00,aapl,2019-05-30 00:00:00-04:00,43.22247792041294,43.533378285263225,42.911577555562666,43.30749130249024,84873600,0.1966878952054477,23.539440603092572,46.36414489746094,2.6793992046803417,51.72294330682162,41.00534648810026,44.627231402783075,45.94000309487399,-1.3127716920909123,-0.9053144348132185,48.29891155236262,42.748850558496784,10.065488372306021,5.725626634983065,0.6218007297005599,1.284895490355133,32824824800
2019-05-31 00:00:00-04:00,aapl,2019-05-31 00:00:00-04:00,42.804707774946,43.23219858539296,42.503525110740135,42.52295684814453,108174400,-0.6582241567512421,23.277722267103258,45.96000289916992,2.6147448443150263,51.189492587799975,40.73051321053987,44.303496855915604,45.68688855807921,-1.3833917021636069,-1.0009298882832962,46.749260469806615,42.503525110740135,0.45767660395745186,5.354650198678967,0.8039661917501064,1.217753026994649,32716650400
2019-06-03 00:00:00-04:00,aapl,2019-06-03 00:00:00-04:00,42.65169089807667,43.21519648475852,41.35708051833492,42.093040466308594,161584400,-1.3097966809875545,30.39771121715782,45.50291004180908,2.4371157243238843,50.37714149045685,40.62867859316131,43.96342664212991,45.420677588318426,-1.4572509461885161,-1.0921940998643402,46.749260469806615,41.35708051833492,13.648653320125362,8.057272765462907,1.858115966423604,1.1018593340356944,32555066000
2019-06-04 00:00:00-04:00,aapl,2019-06-04 00:00:00-04:00,42.6128230213434,43.67911499838195,42.38936361295494,43.63296508789063,123872000,2.3939790753508006,37.14365149434024,45.16237373352051,2.171795323583172,49.505964380686855,40.818783086354166,43.91258640301617,45.28825444013859,-1.3756680371224164,-1.1488888873159555,46.749260469806615,41.35708051833492,42.20713310828125,18.771154344121317,1.5860745320733542,1.1407217009654755,32678938000
2019-06-05 00:00:00-04:00,aapl,2019-06-05 00:00:00-04:00,44.75997702262448,44.93243135521142,43.99729902467179,44.337345123291016,119093600,-0.9442183116399785,38.26982070254847,44.92504749298096,1.9707501709664696,48.866547834913895,40.98354715104802,43.97793389844307,45.2178167129647,-1.2398828145216285,-1.1670876727570902,46.749260469806615,41.35708051833492,55.270125102977865,37.041970510461454,1.2994662673207884,1.1341289122191422,32798031600
2019-06-06 00:00:00-04:00,aapl,2019-06-06 00:00:00-04:00,44.46852470846235,45.04903457217682,44.24263394811776,44.988311767578125,90105200,1.1688875727799055,43.53042120575916,44.71978530883789,1.7103117749510026,48.140408858739896,41.29916175893589,44.13337664754077,45.20081634663977,-1.0674396990989976,-1.1471580780254718,46.367921012791896,41.35708051833492,72.46750826054226,56.64825549060041,0.8064006240590587,1.1287506660418773,32888136800
2019-06-07 00:00:00-04:00,aapl,2019-06-07 00:00:00-04:00,45.30162918919607,46.61567126217511,45.121892101701526,46.18575286865234,122737600,1.9516377121093025,51.3885480766495,44.6007682800293,1.4982416804853926,47.597251641000085,41.604284919058514,44.44912683540409,45.27377460752959,-0.8246477721255019,-1.0826560168454777,46.61567126217511,41.35708051833492,91.82445612398391,73.1873631625013,1.6273594945969876,1.1731642545657235,33010874400
2019-06-10 00:00:00-04:00,aapl,2019-06-10 00:00:00-04:00,46.58895086522939,47.45364276580144,46.54280095375648,46.775978088378906,104883600,0.401441156489096,62.50993232972805,44.5449031829834,1.3856087478385297,47.316120678660454,41.77368568730634,44.80710395124636,45.38504893944435,-0.5779449881979914,-0.9817138111159804,47.45364276580144,41.35708051833492,88.88447866329679,84.39214768260761,1.2678898971491037,1.1124408938453239,33115758000
2019-06-11 00:00:00-04:00,aapl,2019-06-11 00:00:00-04:00,47.32977225254108,47.60666803059246,47.023730720871136,47.317626953125,107731600,-0.02566101385673003,61.2005536533838,44.655297088623044,1.5149002162810945,47.685097521185234,41.625496656060854,45.193338259227694,45.52820286638366,-0.3348646071559642,-0.8523439703239774,47.60666803059246,41.35708051833492,95.37503752206761,92.02799076978272,0.830689942213553,1.0865898688145488,33223489600
2019-06-12 00:00:00-04:00,aapl,2019-06-12 00:00:00-04:00,47.108738937522894,47.59938011010016,46.972720483238085,47.16703414916992,73012800,0.12374606699691341,67.05536620877554,44.722456550598146,1.596981393047879,47.916419336693906,41.528493764502386,45.49698378075727,45.64959777621968,-0.15261399546240995,-0.7123979753516638,47.60666803059246,41.35708051833492,92.9653936270151,92.40830327079313,0.6266596268620717,1.0610860747343358,33150476800
2019-06-13 00:00:00-04:00,aapl,2019-06-13 00:00:00-04:00,47.29090134597518,47.79854290826504,47.02372333192894,47.15731048583984,86698400,-0.2824874475493836,73.85578530175893,44.76168308258057,1.6484572391184513,48.05859756081747,41.46476860434367,45.75241865846228,45.76128019915451,-0.008861540692230108,-0.5716906884197771,47.79854290826504,41.35708051833492,90.04523532687799,92.79522215865353,0.7748195763360997,1.0302038844329577,33063778400
2019-06-14 00:00:00-04:00,aapl,2019-06-14 00:00:00-04:00,46.52579357639096,47.02128981766324,46.222179684227385,46.81483459472656,75046000,0.6212489806563416,72.14535659963025,44.79398727416992,1.6834415653290125,48.160870404827946,41.4271041435119,45.9158672640414,45.83932126549318,0.07654599854821953,-0.44204335102617776,47.79854290826504,41.35708051833492,84.72849402837001,89.246374327421,0.935130801612452,1.0359290863800947,32988732400
2019-06-17 00:00:00-04:00,aapl,2019-06-17 00:00:00-04:00,46.85370222478432,47.35406111632834,46.6763927197263,47.09416580200195,58676400,0.513222148516651,74.85715567787474,44.85337409973145,1.7445900241100827,48.34255414795161,41.364194051511284,46.09714396218918,45.93227271264198,0.1648712495471969,-0.3206604309115028,47.79854290826504,41.35708051833492,89.06495041616273,87.9462265904702,0.6776683966020371,1.0378377883556829,33047408800
2019-06-18 00:00:00-04:00,aapl,2019-06-18 00:00:00-04:00,47.61880684920485,48.64866286996664,47.41477918919256,48.20174407958984,106204000,1.2241743734381685,79.92042481728703,45.039914512634276,1.8945582552020481,48.829031023038375,41.25079800223018,46.42092859563543,46.100381702786265,0.3205468928491655,-0.19241896615936913,48.64866286996664,41.35708051833492,93.87075714399916,89.2214005295106,1.5544970679646894,1.0907527939046047,33153612800
2019-06-19 00:00:00-04:00,aapl,2019-06-19 00:00:00-04:00,48.50050351697722,48.54908471242181,47.92485267196237,48.06087112426758,84496800,-0.906449131101805,78.06137845241406,45.17678337097168,2.0113986823115497,49.19958073559478,41.153986006348575,46.67322744619422,46.24560314141451,0.42762430477970526,-0.06841031197155423,48.64866286996664,41.35708051833492,91.93876284524816,91.62482346846998,0.6242320404594395,1.0909264589588104,33069116000
2019-06-20 00:00:00-04:00,aapl,2019-06-20 00:00:00-04:00,48.668106872447495,48.72640209266972,48.09974237362624,48.447078704833984,86056000,-0.45415402779647024,86.69875165359942,45.3793550491333,2.1291549777505856,49.63766500463447,41.121045093632134,46.946127639831104,46.40867540537151,0.5374522344595931,0.05276219731467528,48.72640209266972,41.35708051833492,96.209645826713,94.00638860532007,0.6655309684021447,1.0810382287196703,33155172000
