Datetime,symbol,Date,open,high,low,close,volume,change,rsi,20d_sma,20d_std,bollinger_upper,bollinger_lower,12d_ema,26d_ema,macd,macd_signal,14d_high,14d_low,%K,%D,true_range,atr,obv
2009-01-15 00:00:00-05:00,aapl,2009-01-15 00:00:00-05:00,2.449092747418545,2.5570026175025435,2.4332865130421357,2.534508466720581,1831634000,3.4876473907355288,46.884323145351935,2.6863879442214964,0.09371139083630337,2.8738107258941032,2.4989651625488896,2.6835260161506476,2.733255974407009,-0.049729958256361506,-0.04017972872595453,2.9536846041972025,2.4332865130421357,19.450869516791425,16.89026650572196,0.1604963887217803,0.11064555395374111,-3114202000
2009-01-16 00:00:00-05:00,aapl,2009-01-16 00:00:00-05:00,2.5624742997889327,2.5649059195448194,2.443926190979128,2.502592086791992,1047625600,-2.336890286153228,43.53636744791675,2.67600736618042,0.102061197366004,2.880129760912428,2.471884971448412,2.6556900270185464,2.7161697587432334,-0.060479731724687014,-0.044239729325701034,2.9536846041972025,2.4332865130421357,13.317799378554021,12.983038378293458,0.1209797285656915,0.11411944805326844,-4161827600
2009-01-20 00:00:00-05:00,aapl,2009-01-20 00:00:00-05:00,2.4904322101705927,2.4925600543620305,2.37705135345459,2.37705135345459,919914800,-4.552657817906891,36.09912695039894,2.658939337730408,0.12132242197344598,2.9015841816772996,2.416294493783516,2.612822538777938,2.6910498744654774,-0.07822733568753959,-0.05103725059806876,2.9536846041972025,2.37705135345459,0.0,10.922889631781809,0.12554073333740234,0.11754999098687972,-5081742400
2009-01-21 00:00:00-05:00,aapl,2009-01-21 00:00:00-05:00,2.4132255306171664,2.5193116022903808,2.410793909956405,2.517791509628296,1089270000,4.333037989382927,44.99422748235846,2.6480419874191283,0.12382352087971235,2.895689029178553,2.400394945659704,2.598202380447224,2.6782159203770837,-0.0800135399298596,-0.05683250846442693,2.9536846041972025,2.37705135345459,24.407221746656983,12.575007041736995,0.14226024883579091,0.12048123658262869,-3992472400
2009-01-22 00:00:00-05:00,aapl,2009-01-22 00:00:00-05:00,2.6761597013885616,2.735738137770832,2.60867804444996,2.6858863830566406,1409528400,0.36345669740980613,53.84416890033431,2.6520240187644957,0.12368916133386433,2.8994023414322245,2.404645696096767,2.611692227002519,2.6787841028444204,-0.06709187584190124,-0.0588843819399218,2.9536846041972025,2.37705135345459,53.55831097223756,25.988510906298178,0.21794662814253618,0.13083794837579119,-2582944000
2009-01-23 00:00:00-05:00,aapl,2009-01-23 00:00:00-05:00,2.639074812448414,2.7317862231089944,2.629348333702782,2.6858863830566406,763770000,1.7737871767567353,46.459301999953084,2.655033326148987,0.12374714532006038,2.902527616789108,2.407539035508866,2.6231067125493066,2.679310197714931,-0.05620348516562457,-0.058348202585062355,2.9536846041972025,2.37705135345459,53.55831097223756,43.841281230377355,0.10243788940621235,0.12538816438712244,-2582944000
2009-01-26 00:00:00-05:00,aapl,2009-01-26 00:00:00-05:00,2.7010845966050607,2.765223099767152,2.6840620429791437,2.724794864654541,692238400,0.877805459306282,42.08337743181663,2.662024641036987,0.12353005081024061,2.9090847426574684,2.414964539416506,2.6387510436424195,2.682679432540105,-0.043928388897685355,-0.05546423984758696,2.9536846041972025,2.37705135345459,60.30583750626805,55.807486483581044,0.08116105678800833,0.11939562181058021,-1890705600
2009-01-27 00:00:00-05:00,aapl,2009-01-27 00:00:00-05:00,2.741513055583439,2.7828536363631646,2.727834661423543,2.757927656173706,618038400,0.598742382672101,46.274004133316694,2.669502305984497,0.1246330448510714,2.91876839568664,2.420236216282354,2.6570859071087716,2.688253375394607,-0.031167468285835387,-0.05060488553523665,2.838479369977874,2.37705135345459,82.54295124706557,65.46903324185706,0.05805877170862361,0.11316426688964107,-1272667200
2009-01-28 00:00:00-05:00,aapl,2009-01-28 00:00:00-05:00,2.8001790695814925,2.887722637361535,2.781332853849032,2.863405227661133,861406000,2.257932671751949,54.95498963829678,2.681037986278534,0.13153274550755925,2.9441034772936523,2.4179724952634154,2.688827341039904,2.701227587456227,-0.012400246416322869,-0.0429639577114539,2.887722637361535,2.37705135345459,95.23814820477881,79.3623123193708,0.12979498118782873,0.11644267879967352,-411261200
2009-01-29 00:00:00-05:00,aapl,2009-01-29 00:00:00-05:00,2.8296642479958303,2.86766085939516,2.814769743535354,2.8269288539886475,592729200,-0.09666850083433796,50.473218277698756,2.691236162185669,0.1346629430507414,2.9605620482871515,2.421910276084186,2.710073727647403,2.7105387929046114,-0.00046506525720824143,-0.03446417922060477,2.887722637361535,2.37705135345459,88.09531977052283,88.6254730741224,0.05289111585980599,0.1134680827863215,-1003990400
2009-01-30 00:00:00-05:00,aapl,2009-01-30 00:00:00-05:00,2.814769340361913,2.8457738500424563,2.736040937755136,2.739688873291016,651478800,-2.6673754752935923,49.306633175448944,2.6985010266304017,0.13307324541274235,2.9646475174558864,2.432354535804917,2.7146299039002666,2.7126980582300866,0.0019318456701800102,-0.027184974242447812,2.887722637361535,2.37705135345459,71.0119270976095,84.78179835763704,0.10973291228732052,0.11427140805285307,-1655469200
2009-02-02 00:00:00-05:00,aapl,2009-02-02 00:00:00-05:00,2.708379867811036,2.7965309804584577,2.7023003127961265,2.781636476516724,558247200,2.704812924373702,54.46562115093582,2.6996561169624327,0.13372045945925004,2.9670970358809328,2.4322151980439326,2.724938607379722,2.7178046079773264,0.007133999402395563,-0.020321179513479136,2.887722637361535,2.37705135345459,79.22613544407916,79.44446077073717,0.09423066766233124,0.11353317515814045,-1097222000
2009-02-03 00:00:00-05:00,aapl,2009-02-03 00:00:00-05:00,2.7941000487953525,2.838479999633212,2.744249308787708,2.8263208866119385,599309200,1.15317409018613,58.125184265587215,2.6972243666648863,0.1307745646918418,2.95877349604857,2.4356752372812025,2.740535881107755,2.7258428511955475,0.014693029912207667,-0.013318337628341774,2.887722637361535,2.37705135345459,87.97626718310148,79.40477657493004,0.0942306908455044,0.11290353653822313,-497912800
2009-02-04 00:00:00-05:00,aapl,2009-02-04 00:00:00-05:00,2.833616274426112,2.925719104701213,2.829968338222747,2.84364652633667,808421600,0.35397354260993374,63.422567450705564,2.698029839992523,0.13166600962999897,2.961361859252521,2.4346978207325254,2.7563990572968193,2.7345690497123902,0.0218300075844291,-0.006288668585787597,2.925719104701213,2.37705135345459,85.0414794421457,84.08129402310878,0.09939821808927451,0.11351143081700792,310508800
2009-02-05 00:00:00-05:00,aapl,2009-02-05 00:00:00-05:00,2.81993730750656,2.9561161146242845,2.815377843446514,2.932102680206299,749246400,3.977583912988383,70.7093015025017,2.7063130855560305,0.1410712829123018,2.988455651380634,2.424170519731427,2.7834303838982777,2.74920117104592,0.034229212852357804,0.0018149077018414853,2.9561161146242845,2.37705135345459,95.8530658350753,89.62360415344084,0.14073827117777027,0.11210013670672149,1059755200
2009-02-06 00:00:00-05:00,aapl,2009-02-06 00:00:00-05:00,2.9491247325741745,3.0397084840773423,2.948517182882868,3.0311973094940186,687209600,2.782946954169895,75.73241356706318,2.7169824957847597,0.15710584777974515,3.03119419134425,2.4027708002252695,2.8215483724514687,2.7700897746291377,0.051458597822330976,0.011743645725939387,3.0397084840773423,2.37705135345459,98.71559903455274,93.20338143725792,0.10760580387104346,0.11114485637138949,1746964800
2009-02-09 00:00:00-05:00,aapl,2009-02-09 00:00:00-05:00,3.039708714920345,3.130899211350417,3.0245094195181625,3.116004705429077,715010800,2.509977029517175,87.45761327157506,2.7351143598556518,0.18068324589835413,3.09648085165236,2.3737478680589437,2.8668493467557163,2.7957131036715945,0.07113624308412181,0.023622165197575876,3.130899211350417,2.410793909956405,97.93162112645103,97.50009533202633,0.1063897918322545,0.10977693197816464,2461975600
2009-02-10 00:00:00-05:00,aapl,2009-02-10 00:00:00-05:00,3.080136068144018,3.116004019142598,2.9503406237476284,2.9737462997436523,849060800,-3.454060666367651,73.07687016826793,2.7490513801574705,0.1880277099678052,3.125106800093081,2.37299596022186,2.8832950318307837,2.8089007482230244,0.07439428360775935,0.03377658887961258,3.130899211350417,2.60867804444996,69.90682845363862,88.85134953821414,0.16566408168144875,0.11144863432428306,1612914800
2009-02-11 00:00:00-05:00,aapl,2009-02-11 00:00:00-05:00,2.9293671889262383,2.988336850723932,2.911128521599872,2.9430453777313232,674973600,0.466933229019293,65.11792255148785,2.76289724111557,0.1917587886823762,3.1464148184803222,2.3793796637508176,2.892487392738559,2.818837387723494,0.07365000501506502,0.041751272106703076,3.130899211350417,2.629348333702782,62.54540825446014,76.79461927818328,0.07720832912406017,0.1013958986801062,937941200
2009-02-12 00:00:00-05:00,aapl,2009-02-12 00:00:00-05:00,2.9129530492005133,3.032109731441285,2.9129530492005133,3.017518997192383,817188400,3.5896887531561332,67.92639774990826,2.7840840458869933,0.19546330826318054,3.1750106624133543,2.3931574293606324,2.9117230241929937,2.833554544361191,0.07816847983180253,0.049034713651722975,3.130899211350417,2.6840620429791437,74.62605571257502,69.02609747355793,0.1191566822407717,0.10259009816828901,1755129600
2009-02-13 00:00:00-05:00,aapl,2009-02-13 00:00:00-05:00,3.0090071483477634,3.037884835463456,2.982562095240763,3.0141751766204834,608977600,0.17175194401109192,66.26793495233207,2.8080673813819885,0.19263575442340447,3.1933388902287976,2.4227958725351795,2.9274848937972227,2.846933850774964,0.08055104302225846,0.05533797952583008,3.130899211350417,2.7023003127961265,72.7661374950668,69.97920048736732,0.05532274022269279,0.10074450412790933,1146152000
2009-02-17 00:00:00-05:00,aapl,2009-02-17 00:00:00-05:00,2.944565317055979,2.9497325333525866,2.8658369001441164,2.873435735702514,678238400,-2.4156224669718434,55.792631455606745,2.826609563827515,0.17905361727236802,3.184716798372251,2.468502329282779,2.9191696387057293,2.8488969534057316,0.07027268529999775,0.05832492068066362,3.130899211350417,2.7023003127961265,39.92903936142758,62.440410856356465,0.148338276476367,0.10719304018274814,467913600
2009-02-18 00:00:00-05:00,aapl,2009-02-18 00:00:00-05:00,2.8892432392720155,2.9135604503436783,2.818418233269703,2.868572950363159,684779200,-0.7154222471786253,50.288245105285604,2.851185643672943,0.14449957686926335,3.14018479741147,2.5621864899344162,2.9113855328068725,2.8503544346917695,0.06103109811510299,0.058866156167551496,3.130899211350417,2.7023003127961265,38.79446217148199,50.49654634265878,0.0951422170739753,0.10471784274604433,-216865600
2009-02-19 00:00:00-05:00,aapl,2009-02-19 00:00:00-05:00,2.838175956637334,2.864924990057688,2.739081217013845,2.7551920413970947,922804400,-2.923846741995461,46.31482306163411,2.863055670261383,0.12396255780865832,3.1109807858786995,2.6151305546440664,2.887355764897676,2.8433053683877505,0.044050396509925704,0.055903004236026343,3.130899211350417,2.7023003127961265,12.340612348603237,30.35470462717093,0.12949173334931396,0.11018931542386633,-1139670000
2009-02-20 00:00:00-05:00,aapl,2009-02-20 00:00:00-05:00,2.7174989521553394,2.8086902534458438,2.70533984142006,2.772213935852051,750316000,2.013431639166413,51.800750079332246,2.8673720479011537,0.11886707328026697,3.105106194461688,2.6296379013406197,2.869641637352195,2.8380393362553495,0.031602301096845586,0.05104286360819019,3.130899211350417,2.7023003127961265,16.312133160339503,22.48240256014157,0.10335041202578399,0.10973342254804229,-389354000
2009-02-23 00:00:00-05:00,aapl,2009-02-23 00:00:00-05:00,2.785891668904204,2.796530482440898,2.629650988370554,2.6430253982543945,786982000,-5.128206248809526,43.00183375098492,2.865228998661041,0.12263784093545102,3.110504680531943,2.619953316790139,2.834777600567918,2.8235938591308867,0.01118374143703127,0.04307103917395841,3.130899211350417,2.629650988370554,2.6682209074639895,10.44032213880224,0.16687949407034397,0.11492262443432891,-1176336000
2009-02-24 00:00:00-05:00,aapl,2009-02-24 00:00:00-05:00,2.658225149409476,2.7627910920186363,2.6445467552828394,2.7433369159698486,807105600,3.2018268497414524,46.03314081426948,2.8661561012268066,0.12158590292294377,3.1093279070726942,2.622984295380919,2.8207098029374458,2.8176489002884764,0.0030609026489694102,0.03506901186896061,3.130899211350417,2.629650988370554,22.68056471571007,13.886972927837851,0.11976569376424173,0.11674655321423873,-369230400
2009-02-25 00:00:00-05:00,aapl,2009-02-25 00:00:00-05:00,2.731481836178749,2.824496392134439,2.712939395863367,2.7709975242614746,833053200,1.446675850424353,46.56115885398446,2.866809594631195,0.12100733370142358,3.108824262034042,2.624794927228348,2.81306176006422,2.8141932427566947,-0.0011314826924748722,0.027828912956673512,3.130899211350417,2.629650988370554,28.198910122939015,17.84923191537102,0.11155699627107207,0.1176150373700814,463822800
2009-02-26 00:00:00-05:00,aapl,2009-02-26 00:00:00-05:00,2.796531118714506,2.82449646439846,2.704124515910609,2.711115598678589,629868400,-3.054338264441719,39.248739791727225,2.859195113182068,0.12592440202620062,3.1110439172344693,2.6073463091296665,2.7973777352356612,2.806557861615057,-0.009180126379395581,0.02042710508945969,3.130899211350417,2.629650988370554,16.252348950732838,22.377274596460637,0.12037194848785093,0.11616030003508716,-166045600
2009-02-27 00:00:00-05:00,aapl,2009-02-27 00:00:00-05:00,2.6728148123843884,2.7752528690701617,2.6649113916555702,2.714762926101685,706658400,1.5694358442991088,33.02898885036352,2.8535868167877196,0.12987294011354988,3.1133326970148194,2.59384093656062,2.784667764599665,2.7997582366807334,-0.015090472081068285,0.013323589655354094,3.130899211350417,2.629650988370554,16.97999789907488,20.47708565758224,0.11034147741459144,0.11635570528819773,540612800
2009-03-02 00:00:00-05:00,aapl,2009-03-02 00:00:00-05:00,2.6785908710187525,2.7722139965046706,2.664911871142284,2.673119068145752,770929600,-0.20427915782896072,25.094034384124754,2.8502583265304566,0.13374109330310463,3.117740513136666,2.5827761399242473,2.7675064266836786,2.790377557425911,-0.02287113074223246,0.0060846455758367815,3.116004019142598,2.629650988370554,8.937557088149731,14.056634645985815,0.10730212536238648,0.11642087196892145,-230316800
2009-03-03 00:00:00-05:00,aapl,2009-03-03 00:00:00-05:00,2.70321200069685,2.7582309622363432,2.6712951466632178,2.686189651489258,724340400,-0.6297082582943523,31.080000803170535,2.8454859852790833,0.13795517726122827,3.1213963398015396,2.569575630756627,2.754996153576845,2.782659934684649,-0.02766378110780421,-0.0006650397608914181,3.037884835463456,2.629650988370554,13.84957752065992,13.255710835961507,0.08693581557312546,0.1107974243897555,494023600
2009-03-04 00:00:00-05:00,aapl,2009-03-04 00:00:00-05:00,2.7412094648519565,2.819937905132314,2.719019892524354,2.771302461624145,741403600,1.0977999732615762,39.45508064790013,2.842735064029694,0.13890275480404418,3.1205405736377823,2.5649295544216053,2.757504816353353,2.7818186403758682,-0.024313824022515362,-0.005394796613216208,3.037884835463456,2.629650988370554,34.69861067677599,19.16191509519521,0.1337482536430561,0.11483599042682664,1235427200
2009-03-05 00:00:00-05:00,aapl,2009-03-05 00:00:00-05:00,2.7497198281591246,2.792579476656172,2.688622324955334,2.70047664642334,706899200,-1.7908436063739623,30.446185734855405,2.835576570034027,0.14249603437538425,3.1205686387847957,2.5505845012832586,2.748731251748736,2.775793307437425,-0.027062055688689135,-0.009728248428310797,3.037884835463456,2.629650988370554,17.349286091083957,21.965824762839954,0.10395715170083797,0.11375030967397423,528528000
2009-03-06 00:00:00-05:00,aapl,2009-03-06 00:00:00-05:00,2.6852784850214158,2.6871025548018004,2.502591879865626,2.59287166595459,1011147200,-3.441237829978329,26.976767456459015,2.8186150193214417,0.15037353016461705,3.1193620796506756,2.5178679589922077,2.7247528539342514,2.762243556105969,-0.03749070217171768,-0.015280739176992176,2.9497325333525866,2.502591879865626,20.190467000692127,24.079454589517354,0.19788476655771392,0.12393331155504717,-482619200
2009-03-09 00:00:00-04:00,aapl,2009-03-09 00:00:00-04:00,2.5588268046710936,2.662784165306713,2.509887597878185,2.526301383972168,698297600,-1.2711067681310446,29.356504162905864,2.793370223045349,0.1551131691183593,3.103596561282068,2.4831438848086305,2.6942218585554696,2.7447663580381545,-0.05054449948268491,-0.022333491238130727,2.9135604503436783,2.502591879865626,5.769176966248868,14.436310019341647,0.15289656742852786,0.12425890376591579,-1180916800
2009-03-10 00:00:00-04:00,aapl,2009-03-10 00:00:00-04:00,2.5797998205461417,2.7105078236802576,2.564297563386958,2.6940932273864746,844258800,4.430320753186854,41.30828525393972,2.772274649143219,0.13649836268995014,3.0452713745231192,2.499277923763319,2.694202069144855,2.741012792778452,-0.04681072363359684,-0.027228937717223956,2.864924990057688,2.502591879865626,52.8522903742745,26.270644780405163,0.1842064397080896,0.1306206339540668,-336658000
